Epoch: 95 | lr:0.0003000 | Loss: 0.0524 | topview Loss: 0.1979 | transform_topview Loss: 0.2200 | transform Loss: 0.8811
Epoch: 273 | lr:0.0000300 | Loss: 0.0025 | topview Loss: 0.0072 | transform_topview Loss: 0.0121 | transform Loss: 0.8811
Epoch: 274 | lr:0.0000300 | Loss: 0.0025 | topview Loss: 0.0072 | transform_topview Loss: 0.0118 | transform Loss: 0.8811
Epoch: 275 | lr:0.0000300 | Loss: 0.0025 | topview Loss: 0.0071 | transform_topview Loss: 0.0122 | transform Loss: 0.8812
Epoch: 275 | Validation: mIOU: 39.67 % mAP: 56.85 %
Epoch: 276 | lr:0.0000300 | Loss: 0.0026 | topview Loss: 0.0071 | transform_topview Loss: 0.0129 | transform Loss: 0.8811
Epoch: 277 | lr:0.0000300 | Loss: 0.0025 | topview Loss: 0.0073 | transform_topview Loss: 0.0117 | transform Loss: 0.8811
Epoch: 278 | lr:0.0000300 | Loss: 0.0025 | topview Loss: 0.0072 | transform_topview Loss: 0.0117 | transform Loss: 0.8811
Epoch: 279 | lr:0.0000300 | Loss: 0.0025 | topview Loss: 0.0071 | transform_topview Loss: 0.0116 | transform Loss: 0.8812
Epoch: 280 | lr:0.0000300 | Loss: 0.0025 | topview Loss: 0.0072 | transform_topview Loss: 0.0117 | transform Loss: 0.8812
Epoch: 280 | Validation: mIOU: 39.99 % mAP: 56.96 %
Epoch: 281 | lr:0.0000300 | Loss: 0.0025 | topview Loss: 0.0070 | transform_topview Loss: 0.0120 | transform Loss: 0.8812
Epoch: 282 | lr:0.0000300 | Loss: 0.0025 | topview Loss: 0.0070 | transform_topview Loss: 0.0120 | transform Loss: 0.8811
Epoch: 283 | lr:0.0000300 | Loss: 0.0024 | topview Loss: 0.0070 | transform_topview Loss: 0.0116 | transform Loss: 0.8812
Epoch: 284 | lr:0.0000300 | Loss: 0.0024 | topview Loss: 0.0070 | transform_topview Loss: 0.0115 | transform Loss: 0.8812
Epoch: 285 | lr:0.0000300 | Loss: 0.0024 | topview Loss: 0.0069 | transform_topview Loss: 0.0113 | transform Loss: 0.8811
Epoch: 285 | Validation: mIOU: 39.35 % mAP: 57.02 %
Epoch: 286 | lr:0.0000300 | Loss: 0.0025 | topview Loss: 0.0069 | transform_topview Loss: 0.0118 | transform Loss: 0.8810
Epoch: 287 | lr:0.0000300 | Loss: 0.0024 | topview Loss: 0.0069 | transform_topview Loss: 0.0113 | transform Loss: 0.8812
Epoch: 288 | lr:0.0000300 | Loss: 0.0024 | topview Loss: 0.0070 | transform_topview Loss: 0.0110 | transform Loss: 0.8811
Epoch: 289 | lr:0.0000300 | Loss: 0.0024 | topview Loss: 0.0068 | transform_topview Loss: 0.0113 | transform Loss: 0.8812
Epoch: 290 | lr:0.0000300 | Loss: 0.0024 | topview Loss: 0.0070 | transform_topview Loss: 0.0114 | transform Loss: 0.8812
Epoch: 290 | Validation: mIOU: 39.65 % mAP: 56.78 %
Epoch: 291 | lr:0.0000300 | Loss: 0.0024 | topview Loss: 0.0067 | transform_topview Loss: 0.0115 | transform Loss: 0.8811
Epoch: 292 | lr:0.0000300 | Loss: 0.0023 | topview Loss: 0.0067 | transform_topview Loss: 0.0112 | transform Loss: 0.8812
Epoch: 293 | lr:0.0000300 | Loss: 0.0024 | topview Loss: 0.0069 | transform_topview Loss: 0.0114 | transform Loss: 0.8812
Epoch: 294 | lr:0.0000030 | Loss: 0.0024 | topview Loss: 0.0067 | transform_topview Loss: 0.0113 | transform Loss: 0.8811
Epoch: 295 | lr:0.0000300 | Loss: 0.0023 | topview Loss: 0.0066 | transform_topview Loss: 0.0111 | transform Loss: 0.8812
Epoch: 295 | Validation: mIOU: 39.64 % mAP: 56.98 %
Epoch: 296 | lr:0.0000300 | Loss: 0.0024 | topview Loss: 0.0067 | transform_topview Loss: 0.0114 | transform Loss: 0.8811
Epoch: 297 | lr:0.0000300 | Loss: 0.0023 | topview Loss: 0.0067 | transform_topview Loss: 0.0112 | transform Loss: 0.8811
Epoch: 298 | lr:0.0000300 | Loss: 0.0023 | topview Loss: 0.0068 | transform_topview Loss: 0.0110 | transform Loss: 0.8810
Epoch: 299 | lr:0.0000300 | Loss: 0.0023 | topview Loss: 0.0068 | transform_topview Loss: 0.0111 | transform Loss: 0.8811
Epoch: 300 | lr:0.0000300 | Loss: 0.0023 | topview Loss: 0.0068 | transform_topview Loss: 0.0111 | transform Loss: 0.8811
Epoch: 300 | Validation: mIOU: 39.36 % mAP: 56.38 %
